timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-08-08 04:00:00+00:00,64983.81,65022.69,64921.53,64969.33,3004,64917.242000000006,64906.04,64890.070499999994,64637.90640000001,64882.69403125258,64784.39290629003,98.30112496254878,99.40832549197157,-1.1072005294227836,54.35929258454851,64890.070499999994,65126.72018766601,64653.42081233398,0.007293864403060456,169.12357142857218,0.6237001411943409,0.0013453646032091093,0.004397162243429342,0.0012807526359136447,0
2026-08-08 05:00:00+00:00,64969.92,64986.42,64932.57,64956.69,3296,64932.47000000001,64909.768000000004,64898.4775,64647.67340000001,64894.07802644449,64797.155653972244,96.92237247224693,98.91113488802665,-1.9887624157797177,57.03293776449388,64898.4775,65131.86572302586,64665.08927697414,0.007192409807329009,154.65642857142925,0.6931526360760565,0.0011735412230629017,0.0005742504437424856,0.0006286058668562614,1
2026-08-08 06:00:00+00:00,64956.27,64980.48,64918.57,64968.28,3246,64951.67,64913.838,64904.6005,64653.806,64905.493714683806,64809.831531455784,95.6621832280216,98.26134455602565,-2.599161328004044,68.80101200894156,64904.6005,65138.59669956162,64670.60430043838,0.007210465753089958,139.35714285714388,0.9988484413238012,0.0014798308306722685,0.0006268522560057832,0.0006294595629390198,0
2026-08-08 07:00:00+00:00,64968.78,64976.32,64906.38,64927.75,3219,64961.04400000001,64917.114,64902.329999999994,64655.3204,64908.9177585786,64818.566232829435,90.3515257491672,96.67938079465397,-6.327855045486771,68.49596301152427,64902.329999999994,65134.39847564733,64670.26152435266,0.007151314156127669,121.17714285714412,0.9909242731915776,0.0007224008059076859,0.0005048155489353334,0.0006426544024631891,1
2026-08-08 08:00:00+00:00,64929.63,64980.31,64910.62,64953.48,3259,64955.10600000001,64927.44499999999,64887.6265,64658.4914,64915.77348802805,64828.55984521244,87.21364281560818,94.78623319884483,-7.572590383236644,73.27625056331686,64887.6265,65056.168581863065,64719.08441813693,0.005194891259062047,110.70928571428678,0.9999999999976704,-0.00045688752949413214,0.0015930567336985835,0.0005933724802653941,1
2026-08-08 09:00:00+00:00,64952.9,65014.05,64946.22,64959.92,3261,64953.224,64935.23299999999,64887.259000000005,64662.778399999996,64922.56525910065,64838.29022704856,84.2750320520936,92.6839929694946,-8.408960917401004,55.80588757990015,64887.259000000005,65055.10047933409,64719.41752066592,0.005173326225232762,94.02285714285816,0.5930209652064118,-0.00014483757182048862,0.0012003321720464033,0.000581833203405214,1
2026-08-08 10:00:00+00:00,64959.45,64985.25,64947.65,64966.42,3267,64955.17,64943.82000000001,64890.20450000001,64664.79159999999,64929.31214231593,64847.78132134126,81.53082097467268,90.45335857053023,-8.922537595857548,55.59331797234977,64890.20450000001,65061.572962303966,64718.83603769605,0.005281797572512163,89.22214285714394,0.5880690718892021,0.00014979211533083792,0.0013235091256160736,0.0005797685614990447,1
2026-08-08 11:00:00+00:00,64966.14,64988.86,64909.02,64924.14,3168,64946.342000000004,64949.00600000001,64893.329999999994,64670.9988,64928.516428113486,64853.437519760424,75.0789083530617,87.37846852703653,-12.299560173974825,54.083891395108026,64893.329999999994,65064.78427685662,64721.87572314337,0.005284187969907673,81.7621428571443,0.5529063811038285,-0.0006794084744123907,0.0007994169466527534,0.0006274896933999402,1
2026-08-08 12:00:00+00:00,64924.14,65003.13,64876.59,64956.63,3252,64952.118,64956.581000000006,64903.596999999994,64679.0568,64932.8415930191,64861.08140718557,71.76018583352561,84.25481198833435,-12.494626154808742,65.44868818202957,64903.596999999994,65063.43705533103,64743.75694466896,0.004925460612946762,82.58428571428678,0.8176538297590459,0.0004448021069574093,0.0011675242382656048,0.0006415337079289527,1
2026-08-08 13:00:00+00:00,64956.83,64982.87,64949.59,64966.91,3242,64954.804000000004,64954.954999999994,64916.276,64687.3794,64938.08288640076,64868.92056220886,69.16232419190055,81.2363144290476,-12.073990237147044,63.138991237576896,64916.276,65050.79179400842,64781.76020599157,0.004144285602840945,81.26285714285821,0.7638485233663889,0.00020676336356428848,-0.00025021863353225093,0.0003907114041271353,1
2026-08-08 14:00:00+00:00,64966.94,65147.54,64962.68,65083.64,3449,64979.547999999995,64966.386,64936.213,64702.2376,64960.47628849295,64884.825705748946,75.65058274400508,80.1191680920391,-4.468585348034026,73.17267976540931,64936.213,65041.31950760489,64831.10649239512,0.003237223199476801,84.26142857142933,0.9975872771821808,0.001904558995762251,0.0017594455722416136,0.0006874504676186238,0
2026-08-08 15:00:00+00:00,65082.29,65104.5,65008.01,65033.24,3136,64992.912,64974.04099999999,64941.904500000004,64715.82239999999,64971.67070564788,64895.81935717495,75.85134847292647,79.26560416821658,-3.414255695290109,66.7547986842656,64941.904500000004,65055.18949663219,64828.619503367816,0.003488810422311784,86.23357142857223,0.8480801919379721,0.001028531355121709,0.001178477536339928,0.0007442834833063783,0
2026-08-08 16:00:00+00:00,65033.27,65073.05,64985.82,65043.81,3281,65016.846,64981.594000000005,64947.71599999999,64722.642199999995,64982.76905862513,64906.78162701385,75.9874316112764,78.60996965682855,-2.6225380455521474,66.8905890402442,64947.71599999999,65069.512334470215,64825.91966552977,0.003750596386491007,87.79857142857249,0.7126584245020418,0.001843228112070383,0.0011625673328583552,0.0007441571455349951,0
2026-08-08 17:00:00+00:00,65044.07,65109.12,65023.37,65073.42,3228,65040.204000000005,64996.161,64956.6375,64732.6406,64996.715357298184,64919.12521019801,77.59014710017073,78.40600514549699,-0.8158580453262658,61.01603886434125,64956.6375,65087.94088511238,64825.33411488761,0.004042801172163005,82.56928571428683,0.3611930877512886,0.0017979688909353087,0.00224357073824355,0.0007019210709517914,0
2026-08-08 18:00:00+00:00,65072.06,65087.46,64981.37,64996.39,3171,65046.1,65000.45199999999,64963.9485,64738.9234,64996.66530232923,64924.84852796113,71.81677436810423,77.08815899001844,-5.271384621914208,52.86155407977646,64963.9485,65086.2670386426,64841.629961357394,0.003765735964851485,82.92142857142919,0.0,0.0004537694651014501,0.0006606266515665205,0.0008258162926440793,0
2026-08-08 19:00:00+00:00,64999.4,65040.96,64959.24,65027.25,3027,65034.822,65007.185,64971.208999999995,64748.4486,65001.370640432426,64932.433822186234,68.93681824619125,75.457890841253,-6.521072595061753,57.18475073313769,64971.208999999995,65090.25118498581,64852.16681501418,0.003664459591195774,84.91214285714366,0.21176884294242054,-0.00086642357434219,0.0010364852666076008,0.0008359554788349639,0
2026-08-08 20:00:00+00:00,65026.17,65045.78,65004.86,65027.46,3257,65033.666000000005,65013.289000000004,64978.55449999999,64761.737400000005,65005.38438805821,64939.47279832059,65.91158973762504,73.54863062052742,-7.637040882902383,56.16895300838102,64978.55449999999,65092.04314250568,64865.0658574943,0.0034931107156497376,83.41285714285758,0.16201068339443525,-8.8877626272299e-05,0.0009395623154238031,0.0008365656694999017,0
2026-08-08 21:00:00+00:00,65026.28,65035.8,64937.52,64970.42,3083,65018.988,65017.916999999994,64983.4615,64773.346600000004,65000.00525143387,64941.765183630174,58.24006780369382,70.48691805716071,-12.246850253466889,54.29993752141387,64983.4615,65085.51284894748,64881.410151052514,0.0031408406567410493,85.43714285714357,0.07045823300826805,-0.0011283164377978716,0.0007128319296951791,0.0008616523443947658,0
2026-08-08 22:00:00+00:00,64967.95,64992.0,64887.81,64896.37,3023,64983.578,65011.89099999999,64984.236,64783.7632,64984.06136659789,64938.40257743535,45.658789162538596,65.52129227823629,-19.86250311569769,44.75564289518618,64984.236,65083.197702193065,64885.27429780693,0.003045714108051314,87.9014285714298,0.0,-0.0027207729361695687,-0.0009276959103327043,0.0009247484669741687,0
2026-08-08 23:00:00+00:00,64897.34,64926.28,64878.8,64910.12,3089,64966.324,65006.212,64980.58350000001,64794.2988,64972.68577173667,64936.30757169939,36.3782000372812,59.69267383004527,-23.31447379276407,45.48749546937332,64980.58350000001,65084.955272605126,64876.21172739489,0.0032123987500087053,86.44785714285796,0.02575400727130147,-0.0013273044856798588,-0.0008741373108248629,0.0009265171633299393,0
2026-08-09 00:00:00+00:00,64910.14,64939.63,64897.89,64922.24,3105,64945.322,64990.072,64978.22900000001,64806.87699999999,64964.92488377719,64935.265529351294,29.65935442589398,53.68600994921501,-24.026655523321033,46.03709949409772,64978.22900000001,65085.74684887756,64870.71115112245,0.0033093499324998955,86.7435714285722,0.04509465940306421,-0.0016148614619255763,-0.002479885882227917,0.0006660706833569583,0
2026-08-09 01:00:00+00:00,64922.22,64957.69,64782.2,64812.09,3335,64902.248,64967.95700000001,64970.998999999996,64817.71600000001,64941.41182473455,64926.141416066006,15.270408668540767,46.002889693080164,-30.732481024539396,41.04015736698139,64970.998999999996,65101.58730283672,64840.41069716327,0.004019895179285278,93.57571428571516,0.0,-0.0033119854289249684,-0.003400568693794126,0.000797855592031521,0
2026-08-09 02:00:00+00:00,64811.93,64816.9,64721.92,64759.09,3168,64859.981999999996,64939.485,64960.5395,64827.639800000004,64913.362313236925,64913.76723709815,-0.4049238612278714,36.72132698221856,-37.12625084344643,34.70579126664586,64960.5395,65121.92377921506,64799.15522078494,0.004968686542853013,91.3214285714296,0.0,-0.003252711002945663,-0.004377357353451461,0.0007893879470510057,1
2026-08-09 03:00:00+00:00,64759.09,64767.9,64671.22,64738.67,3312,64828.441999999995,64906.01000000001,64951.0855,64835.2544,64886.48657273893,64900.797071387184,-14.310498648250359,26.51496185612477,-40.82546050437513,32.602067262248866,64951.0855,65140.30915930536,64761.86184069464,0.005826651174455286,95.85000000000062,0.0,-0.0024300280585802803,-0.0051441894401739185,0.0007276689358331664,1
2026-08-09 04:00:00+00:00,64738.25,64782.12,64724.92,64737.83,3212,64793.984,64880.154,64940.303,64843.371399999996,64863.61633077911,64888.725436469605,-25.109105690498836,16.19014834680005,-41.29925403729889,17.983520044439857,64940.303,65152.17361415142,64728.43238584858,0.006525088561764777,86.73142857142946,0.0,-0.0026542856491407196,-0.003978067089572157,0.0007019135966904829,1
2026-08-09 05:00:00+00:00,64737.63,64753.29,64715.26,64753.29,3021,64760.194,64852.75800000001,64929.9715,64853.6858,64846.64304912078,64878.6931819163,-32.05013279552077,6.5420921183358836,-38.592224913856654,22.2882144483375,64929.9715,65157.39539545063,64702.54760454937,0.0070052054604899695,82.55571428571524,0.08801783652702912,-0.0026023439733440235,-0.004213003010276495,0.0006726554600891627,1
2026-08-09 06:00:00+00:00,64752.86,64808.0,64742.02,64796.52,3214,64757.079999999994,64829.66399999999,64921.476500000004,64865.76440000001,64838.93181079451,64872.60627955213,-33.67446875762107,-1.5012200568555092,-32.17324870076556,27.00782862561978,64921.476500000004,65155.75714288894,64687.195857111066,0.007217354118215041,81.0378571428581,0.20970904861338144,-0.0002402329565363015,-0.003551422737409715,0.0007479114256826647,1
2026-08-09 07:00:00+00:00,64796.5,64804.05,64761.64,64772.98,3188,64759.85800000001,64809.920000000006,64913.91850000001,64875.7572,64828.78537836458,64865.226555140864,-36.44117677628674,-8.489211400741757,-27.95196537554498,21.747225879254373,64913.91850000001,65157.40929405666,64670.42770594335,0.007501959508318864,77.94214285714406,0.09600988970711154,0.00021448726348705094,-0.003038921404540651,0.0007253978232858486,1
2026-08-09 08:00:00+00:00,64772.98,64886.84,64734.76,64763.67,3433,64764.85799999999,64796.65,64904.2705,64886.092800000006,64818.76762784695,64857.703847352655,-38.936219505703775,-14.578613021734162,-24.35760648396961,24.921332816068528,64904.2705,65155.79450898023,64652.74649101977,0.007750615084110125,81.22714285714392,0.1769794633924905,0.00038616795803814163,-0.0020447984995155544,0.0006636568854506939,1
2026-08-09 09:00:00+00:00,64762.49,64829.47,64748.59,64825.94,3250,64782.479999999996,64788.232,64897.221999999994,64897.3566,64819.871069716646,64855.350969770974,-35.47990005432803,-18.758870428252937,-16.72102962607509,29.681664950846425,64897.221999999994,65149.25536743126,64645.18863256873,0.007767154268368042,81.16714285714417,0.3063509825179302,0.0013610280109790374,-0.0012968701952792427,0.0007523225697656828,1
2026-08-09 10:00:00+00:00,64825.59,64928.95,64817.92,64903.85,3169,64812.592000000004,64786.393000000004,64888.2325,64904.598399999995,64832.79090514485,64858.94349052868,-26.152585383832047,-20.23761341936876,-5.914971964463287,39.21548098902402,64888.2325,65124.60861615656,64651.856383843435,0.00728563892248301,86.17500000000135,0.5846380898663138,0.002325132823366882,-0.00028326194536720806,0.000860447447879717,1
2026-08-09 11:00:00+00:00,64903.32,64959.02,64893.66,64893.66,3023,64832.02,64794.55,64881.25349999999,64906.700600000004,64842.1553812764,64861.51508382286,-19.359702546455082,-20.062031244786027,0.7023286983309447,42.706749771967324,64881.25349999999,65107.633747536114,64654.87325246387,0.0069782945095572995,83.82357142857187,0.8812861036790391,0.0014991545842277798,0.001258561481353393,0.0006375763476391373,1
2026-08-09 12:00:00+00:00,64901.65,64910.29,64860.99,64900.16,3228,64857.456000000006,64808.65699999999,64874.07100000001,64907.787399999994,64851.07916877233,64864.377670206355,-13.29850143402291,-18.709325282633404,5.4108238486104945,50.41313305282446,64874.07100000001,65087.47901157897,64660.66298842105,0.006579146592448684,79.90285714285763,0.9999999999969164,0.0019634730407649403,0.0021783814442113414,0.0005461319671127367,1
2026-08-09 13:00:00+00:00,64903.29,65223.63,64897.64,65167.97,3487,64938.316000000006,64851.587,64878.7985,64911.683600000004,64899.83160434582,64886.86599093181,12.965613414009567,-12.374337543304808,25.339950957314375,68.0883900385834,64878.7985,65113.88807551669,64643.708924483304,0.007247038507246493,99.79642857142919,0.9999999999980042,0.006242697487650162,0.00663127617542969,0.0013210007879711696,0
2026-08-09 14:00:00+00:00,65167.98,65253.63,65093.07,65206.46,3549,65014.42,64898.45,64889.302,64910.8618,64947.00520367723,64910.539621233154,36.46558244407788,-2.6063535458282683,39.07193598990615,69.2269184976735,64889.302,65162.237925744295,64616.36607425571,0.008412355113460522,108.28357142857203,0.9999999999980484,0.005869872461548464,0.007238889533368598,0.0013003644083132305,0
2026-08-09 15:00:00+00:00,65208.91,65216.28,65143.43,65176.85,3291,65069.020000000004,64940.806,64896.78200000001,64915.0534,64982.36594157304,64930.26631595662,52.09962561642169,8.334842286621727,43.76478332979996,77.69291505967485,64896.78200000001,65192.85517250588,64600.708827494134,0.00912443308840405,100.95214285714299,0.9999999999983252,0.004206221972964608,0.0065411348211033005,0.0013466279812246386,0
2026-08-09 16:00:00+00:00,65175.12,65216.84,65119.16,65182.66,3321,65126.81999999999,64979.420000000006,64904.542,64920.556399999994,65013.180412100264,64948.96214440428,64.21826769598556,19.511527368494498,44.70674032749106,84.6399188733883,64904.542,65222.37244990723,64586.711550092776,0.009793781455455784,101.1449999999994,0.9999999999984998,0.00445343967345968,0.005959270652189375,0.0013583050632458363,0
2026-08-09 17:00:00+00:00,65182.63,65190.61,65137.97,65147.56,3353,65176.3,65016.87799999999,64913.399,64926.275,65033.85419485407,64963.67309667063,70.18109818344237,29.645441531484078,40.53565665195829,82.65529413643877,64913.399,65248.36980286877,64578.42819713122,0.010320544233672763,97.99928571428505,0.9702260432319568,0.0038120090921192062,0.005782966909967602,0.0013730902734794322,0
2026-08-09 18:00:00+00:00,65148.19,65175.65,65129.39,65151.55,3269,65173.01599999999,65055.666000000005,64926.15800000001,64934.28020000001,65051.961241799596,64977.58990432466,74.37133747493499,38.590620720174265,35.780716754760725,82.87562378818222,64926.15800000001,65277.44013417924,64574.87586582078,0.010820974011098257,97.21785714285632,0.971947534740358,-0.0002519642701774849,0.005989160280756245,0.001362614865273005,0
2026-08-09 19:00:00+00:00,65151.29,65165.97,65125.44,65134.17,3186,65158.558,65086.489,64937.360499999995,64942.697,65064.608743061195,64989.18842993025,75.42031313094776,45.95655920232897,29.463753928618793,80.17397090978177,64937.360499999995,65300.576474345624,64574.14452565437,0.011186656542519269,97.39642857142773,0.9289909884425529,-0.001108632488253436,0.004754732441982323,0.0013814503128393696,0
2026-08-09 20:00:00+00:00,65134.2,65142.37,65018.12,65092.15,3480,65141.618,65105.318999999996,64945.85599999999,64950.842000000004,65068.84585951332,64996.81521289838,72.03064661494136,51.17137668485145,20.85926993008991,73.46530566888393,64945.85599999999,65315.47470779701,64576.237292202975,0.011382364651472672,101.55857142857037,0.8223225517528902,-0.0012995411714434857,0.002901214642891059,0.0013969048126360277,1
2026-08-09 21:00:00+00:00,65092.15,65212.72,65066.03,65143.09,3362,65133.70399999999,65130.262,64962.406,64955.315599999994,65080.26803497282,65007.65038231331,72.61765265950817,55.4606318797828,17.157020779725364,78.15252612842775,64962.406,65336.421284370874,64588.39071562913,0.011514822415009415,109.00714285714172,0.8913672748577323,-0.0006070632895314176,0.003843672864190406,0.001395049547231513,0
2026-08-09 22:00:00+00:00,65143.09,65439.71,64910.99,65020.67,4453,65108.326,65142.313,64975.485,64957.1774,65071.09910651546,65008.614798438255,62.48430807720433,56.86536711926711,5.61894095793722,66.6787809563366,64975.485,65337.67175017162,64613.29824982838,0.011148412364189933,135.90999999999934,0.6731857976704748,-0.0019477321944213477,0.0018568521248636394,0.0015694187487290845,0
2026-08-09 23:00:00+00:00,65015.16,65054.39,64784.55,64845.83,4041,65047.18199999999,65110.099,64980.84300000001,64956.1942,65036.4423208977,64996.556665220596,39.885655677106115,53.46942483083492,-13.583769153728802,51.12626131074391,64980.84300000001,65331.25818562969,64630.42781437033,0.01078518435440061,149.40714285714162,0.262210846769631,-0.0046924440017159785,-0.004943225943665253,0.0010681952614098875,1
2026-08-10 00:00:00+00:00,64844.7,65270.06,64768.84,64927.0,5086,65005.748,65082.153000000006,64990.3015,64957.73079999999,65019.60504075959,64991.4043196487,28.200721110893937,48.415684086846724,-20.214962975952787,51.30603540681743,64990.3015,65322.85487428497,64657.748125715036,0.010233938498807108,177.27785714285605,0.20507120780762064,-0.003180665386539827,-0.004285771685811457,0.0011594085382343718,1
2026-08-10 01:00:00+00:00,64927.49,65350.22,64838.83,65144.28,4824,65016.174,65078.89599999999,65009.851,64962.975600000005,65038.78580371965,65002.728444119166,36.05735960048332,45.94401918957405,-9.886659589090726,61.4610009511961,65009.851,65329.45669963286,64690.24530036715,0.009832531369218344,209.1371428571422,0.32278426482283573,0.0008008646203880865,-0.0004997173076023431,0.0016635317980289465,1
2026-08-10 02:00:00+00:00,65146.19,65163.43,64845.54,65037.92,4187,64995.14,65064.422,65021.920999999995,64966.123,65038.65260314739,65005.33522603627,33.31737711111782,43.41869077388281,-10.101313662764987,55.77261527631093,65021.920999999995,65325.43242199252,64718.40957800747,0.009335664567416382,228.32214285714196,0.13864061112601936,-0.0016144459834496194,-0.0022205292020915923,0.0017352376166809666,1
2026-08-10 03:00:00+00:00,65036.61,65121.43,64850.3,64921.48,4010,64975.302,65041.814,65029.346,64967.107,65020.62604881702,64999.12372781136,21.502321005660633,39.035416820238375,-17.53309581457774,38.1705619810914,65029.346,65313.88821075437,64744.80378924563,0.00875119398415512,224.4035714285705,0.0,-0.0015255148862660661,-0.0034702757862303812,0.0018044685799222706,1
2026-08-10 04:00:00+00:00,64921.48,65047.77,64861.15,64950.36,3730,64996.208,65021.69499999999,65038.6805,64968.49659999999,65009.81588746056,64995.51159982533,14.304287635226501,34.089190983236,-19.7849033480095,37.59493916143537,65038.6805,65297.62275102774,64779.738248972266,0.007962715388352208,226.2649999999989,0.0,0.0016119772080949168,-0.003088030906402084,0.0018181160942523518,0
2026-08-10 05:00:00+00:00,64948.0,65104.63,64921.99,65083.4,3690,65027.488,65016.617999999995,65051.5535,64970.5012,65021.136520158936,65002.02185169012,19.11466846881376,31.094286480351553,-11.979618011537791,45.88568862433641,65051.5535,65290.81539361837,64812.29160638163,0.007356070093495052,234.1071428571418,0.17623026970456848,0.0024088591803101966,-0.0007794679812453964,0.001965349273087799,0
2026-08-10 06:00:00+00:00,65084.18,65283.28,65062.46,65243.95,3947,65047.422,65031.79800000001,65068.5585,64975.993599999994,65055.41551705756,65019.942455268625,35.47306178893632,31.970041542068508,3.5030202468678127,52.37482660549724,65068.5585,65311.92800207013,64825.188997929865,0.007480402445679947,242.9028571428566,0.3264060065756801,0.0015299885116544232,0.002332078445711039,0.002106564337944649,0
2026-08-10 07:00:00+00:00,65243.93,65323.93,65138.7,65153.27,3697,65070.492000000006,65032.81599999999,65081.539000000004,64979.9252,65070.47005289486,65029.81856969317,40.65148320169101,33.70632987399301,6.945153327697994,50.21211153128921,65081.539000000004,65313.03440378746,64850.04359621255,0.007114011356967322,252.37357142857113,0.2786435866381123,0.0017735807049179542,0.00015627137122287138,0.0021552705411390315,0
2026-08-10 08:00:00+00:00,65153.24,65276.02,65131.54,65187.6,3587,65123.716,65049.509000000005,65095.911,64984.3116,65088.490044757185,65041.50608304922,46.98396170796332,36.36185624078708,10.62210546717624,51.30964230962037,65095.911,65315.370904396885,64876.451095603115,0.006742663280244581,259.389285714285,0.3220999300597157,0.0040991055656771636,0.002567337432850314,0.0020517897468235857,0
2026-08-10 09:00:00+00:00,65187.39,65189.52,64895.57,64914.66,3708,65116.576,65056.39199999999,65083.2455,64984.04980000001,65061.74696094839,65032.110076897436,29.636884050953086,35.01686180282028,-5.3799777518671945,43.274362855339554,65083.2455,65314.13563723547,64852.35536276452,0.007095225060203059,277.4907142857134,0.14003357000781025,-0.0005496505331147317,0.0010614406508484553,0.0023270956130322833,0
2026-08-10 10:00:00+00:00,64911.17,65020.72,64902.42,64951.83,3558,65090.262,65058.875,65070.514,64984.0168,65044.83665926402,65026.16340453466,18.673254729365,31.748140388129222,-13.074885658764224,45.68787491395411,65070.514,65300.87760836495,64840.150391635056,0.007080429958335572,277.0657142857136,0.19954184550193255,-0.002021560029131897,0.00038242949774369706,0.002299774838523473,0
2026-08-10 11:00:00+00:00,64951.89,65077.63,64911.95,65070.98,3611,65055.668000000005,65051.545000000006,65065.220499999996,64986.238,65048.85871168494,65029.483152346904,19.37555933803378,29.27362417811014,-9.898064840076358,47.87317504792821,65065.220499999996,65290.09593297747,64840.34506702252,0.0069123083346032685,278.4221428571421,0.35340021304404856,-0.0026511270393652087,-0.0011251947216239788,0.0020992268577682068,0
2026-08-10 12:00:00+00:00,65071.12,65196.89,64780.82,64814.58,4004,64987.93000000001,65029.210999999996,65046.8165,64983.2012,65012.81583296418,65013.5644003212,-0.7485673570190556,23.2691858710843,-24.017753228103356,44.366755410746634,65046.8165,65290.670227275725,64802.96277272428,0.007497791295465596,270.3757142857134,0.28374250887878816,-0.005198357657259511,-0.00343399665917965,0.0023916118013494014,0
2026-08-10 13:00:00+00:00,64814.75,64916.1,64443.88,64499.71,5285,64850.352,64987.03400000001,65014.424,64974.7126,64933.876474046614,64975.501111408514,-41.62463736189966,10.290421224487506,-51.91505858638716,41.21192732295368,65014.424,65354.902867071105,64673.94513292889,0.010473948583197659,284.83142857142803,0.15155362427893113,-0.010552467033607571,-0.006496617144279626,0.0027656189874876915,0
2026-08-10 14:00:00+00:00,64498.32,64828.81,64465.38,64570.78,5049,64781.576,64949.076,64985.38550000001,64966.9956,64878.01547803944,64945.521769822706,-67.50629178326926,-5.268921377063852,-62.23737040620541,40.90885889871162,64985.38550000001,65372.493427040754,64598.27757295927,0.011913691795849779,274.9892857142851,0.13885490477880766,-0.005297416639015062,-0.005844155444250099,0.0028020339171663093,0
2026-08-10 15:00:00+00:00,64570.75,64659.57,64129.08,64234.45,5180,64638.1,64864.181000000004,64940.3995,64952.346399999995,64779.00540449491,64892.849786872874,-113.84438237796712,-26.98401357724451,-86.86036880072261,28.1102487236611,64940.3995,65445.758589193385,64435.040410806614,0.015563781346721942,276.3535714285707,0.0,-0.011044800431335156,-0.01304403273338528,0.002979144540078715,0
2026-08-10 16:00:00+00:00,64234.9,64301.72,63754.26,63838.07,4811,64391.518000000004,64723.59299999999,64877.69550000001,64927.435,64634.24611149569,64814.71795080821,-180.4718393125222,-57.68157872430006,-122.79026058822214,24.667789868382627,64877.69550000001,65577.55388761462,64177.8371123854,0.021574699354560384,292.7514285714278,0.0,-0.018947155859647458,-0.02154805158179418,0.0030150071873350564,1
2026-08-10 17:00:00+00:00,63843.27,63961.04,63755.94,63884.74,4124,64205.55,64596.740000000005,64814.778000000006,64904.465,64518.93747895789,64745.83069519279,-226.89321623490105,-91.52390622642027,-135.3693100084808,27.447073257746297,64814.778000000006,65630.79045102971,63998.765548970296,0.02517982707677272,288.03499999999934,0.10030965836309318,-0.014346154831212377,-0.019469936044652858,0.0031478066365956685,1
2026-08-10 18:00:00+00:00,63884.53,63952.63,63733.1,63820.31,4048,64069.67,64460.011,64754.759999999995,64879.995,64411.456328348984,64677.27360665998,-265.8172783109985,-126.38258064333596,-139.43469766766256,25.791663274793052,64754.759999999995,65676.70809786535,63832.811902134636,0.028475068021728726,290.38571428571385,0.040562742853727775,-0.010533380692719363,-0.020974694573814623,0.0030489269513549284,1
2026-08-10 19:00:00+00:00,63820.28,64034.18,63805.82,63970.81,4017,63949.676,64365.626000000004,64711.009,64857.942800000004,64343.664585526065,64624.94296912961,-281.2783836035451,-157.36174123537782,-123.91664236816726,26.342670754889355,64711.009,65695.67514802638,63726.342851973626,0.030432724299705345,293.65142857142826,0.06044965769497526,-0.009291664124236987,-0.01453985894711618,0.0032501996248205448,0
2026-08-10 20:00:00+00:00,63970.95,64154.38,63942.04,64097.8,3610,63922.346,64280.223,64669.549,64839.971,64305.8392646759,64585.89534178667,-280.0560771107703,-181.90060841045633,-98.15546870031395,25.27621866250216,64669.549,65685.2613290607,63653.83667093931,0.03141238325508329,293.0457142857137,0.022837330679584766,-0.002127363120568382,-0.01314866725079189,0.0033765327372525062,0
2026-08-10 21:00:00+00:00,64097.81,64098.64,63904.45,63915.62,3642,63937.85599999999,64164.687,64608.115999999995,64817.7384,64245.80553164884,64536.24531646915,-290.439784820308,-203.60844369242668,-86.8313411278813,24.31632640355953,64608.115999999995,65651.188277667,63565.043722333,0.03228920272700716,293.6857142857137,0.0,0.001214792364493622,-0.017755380355421124,0.003211282971175733,1
2026-08-10 22:00:00+00:00,63912.24,64000.08,63867.49,63961.15,3430,63953.138,64079.344000000005,64554.277500000004,64796.4122,64202.012372933634,64493.64566339736,-291.6332904637238,-221.21341304668613,-70.4198774170377,24.666509681443998,64554.277500000004,65614.94866618354,63493.60633381647,0.03286137517946928,292.8364285714285,0.014865455187559407,0.0011960602798102293,-0.0131672534173638,0.0032013867035773093,1
2026-08-10 23:00:00+00:00,63961.16,63961.16,63841.44,63910.95,3372,63971.266,64020.46799999999,64503.751000000004,64775.2228,64157.23354632846,64450.483021664215,-293.24947533575323,-235.62062550449954,-57.62884983125369,27.166301919585734,64503.751000000004,65586.81049055415,63420.69150944586,0.03358128709613019,280.3914285714288,0.1209828852339042,0.0014202375388023825,-0.0091281030565874,0.00295050750306388,1
2026-08-11 00:00:00+00:00,63911.66,63999.6,63823.4,63967.67,3760,63970.638,63960.15700000001,64454.61649999999,64756.648799999995,64128.069923816394,64414.719094133536,-286.6491703171414,-245.82633446702792,-40.82283585011348,27.808444047586875,64454.61649999999,65541.52172447929,63367.71127552068,0.03372621802751094,284.5271428571427,0.14824213954642532,-4.908488731025784e-05,-0.009340292931260818,0.0029349818406209562,0
2026-08-11 01:00:00+00:00,63967.99,64016.7,63888.03,63994.52,3646,63949.982,63936.16399999999,64400.1725,64738.3368,64107.5237816908,64383.59323530883,-276.0694536180308,-251.87495829722852,-24.194495320802304,24.672959644631803,64400.1725,65463.28720985488,63337.05779014512,0.033015896342665316,281.8835714285711,0.017786813486268014,-0.0016112877509056878,-0.0037352230773362027,0.0025368334127161742,0
