timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-07-02 03:00:00+00:00,162.52,162.54,162.431,162.46,799,162.52280000000002,162.5233,162.5451,162.51884,162.52363200580206,162.53025739543398,-0.006625389631921053,0.005018084332608071,-0.011643473964529125,55.43933054393514,162.5451,162.74955140973188,162.3406485902681,0.002515626859645577,0.09428571428571786,0.9999999999963446,-0.00047988778008833943,-0.0004183894467413296,0.0002450571679496617,0
2026-07-02 04:00:00+00:00,162.46,162.46,162.36,162.432,1541,162.50039999999998,162.5145,162.5335,162.52462,162.5095347741402,162.52297906984626,-0.013444295706051435,0.0013256083248761692,-0.014769904030927605,54.192229038854194,162.5335,162.73586236386694,162.33113763613306,0.0024901003653639304,0.09114285714285993,0.9544123414421997,-0.0006890441972636774,-0.000541471818853223,0.00024853894409811547,0
2026-07-02 05:00:00+00:00,162.432,162.432,162.315,162.332,1294,162.4548,162.4909,162.51355,162.52784,162.48222173196478,162.50883247207986,-0.026610740115074805,-0.0042616613631140275,-0.022349078751960776,42.85714285714142,162.51355,162.71257443646414,162.31452556353588,0.002449327289498365,0.09207142857142969,0.5400595109561301,-0.0014025590551182132,-0.0014517002116039013,0.0002720519395573292,0
2026-07-02 06:00:00+00:00,162.33,162.334,161.117,161.824,9723,162.3136,162.422,162.4704,162.52036,162.38095685012405,162.45810414081467,-0.07714729069061832,-0.01883878722861489,-0.05830850346200343,19.61352657004865,162.4704,162.82471380678487,162.11608619321515,0.004361579792809752,0.17157142857142965,0.0,-0.004343813449824596,-0.004239660827133784,0.000986295909924003,0
2026-07-02 07:00:00+00:00,161.82,161.945,161.37,161.435,8930,162.09660000000002,162.31750000000002,162.4074,162.50332,162.23542502702804,162.38231864890247,-0.14689362187442612,-0.04444975415777715,-0.10244386771664897,9.488510007413822,162.4074,162.9765239435766,161.83827605642338,0.007008596204072149,0.2039285714285707,0.0,-0.006676101402904311,-0.006431560807483971,0.0011614242871738224,0
2026-07-02 08:00:00+00:00,161.436,161.46,160.895,161.023,9332,161.8092,162.166,162.3236,162.4797,162.04889809979295,162.28162837861342,-0.23273027882046904,-0.08210585909031555,-0.1506244197301535,7.301768397034294,162.3236,163.14817246337898,161.499027536621,0.01015961281512959,0.2394285714285697,0.0,-0.008845254216422571,-0.009320897267100725,0.0012441154366614213,0
2026-07-02 09:00:00+00:00,161.024,161.338,161.023,161.198,4944,161.5624,162.0314,162.2631,162.45858,161.91799069982483,162.20135960982722,-0.2833689100023946,-0.12235846927273139,-0.16101044072966322,13.563829787234937,162.2631,163.22733035028756,161.29886964971246,0.011884776640992939,0.256142857142854,0.1300867993912482,-0.0075970252167059105,-0.00828083472782759,0.0013729096262539832,0
2026-07-02 10:00:00+00:00,161.196,161.486,161.196,161.355,3181,161.36700000000002,161.9109,162.2113,162.43934000000002,161.83137674600562,162.1386663053956,-0.3072895593899716,-0.15934468729617945,-0.14794487209379215,20.787083753784074,162.2113,163.25466381099787,161.16793618900212,0.012864255585127233,0.26992857142856713,0.28014121935732395,-0.006018529926323901,-0.0074126476377953665,0.0014636382972401934,0
2026-07-02 11:00:00+00:00,161.357,161.499,161.321,161.477,2368,161.2976,161.8056,162.1645,162.4231,161.77685724662012,162.0896539864774,-0.3127967398572764,-0.19003509780839886,-0.12276164204887755,25.784645098986644,162.1645,163.25277212154,161.07622787846,0.01342182933428711,0.276928571428568,0.3839595500393221,-0.002144304923867968,-0.006478803913123721,0.0015321251664733677,0
2026-07-02 12:00:00+00:00,161.476,161.641,160.626,161.024,11654,161.2154,161.656,162.09305,162.3973,161.66103305483242,162.01071665414574,-0.34968359931332316,-0.22196479810938374,-0.1277188012039394,19.302514193025033,162.09305,163.28433439752416,160.90176560247585,0.014698772063628355,0.3430714285714243,0.2493010709462866,-0.00254591631306722,-0.009205020920502127,0.0016559684302127062,1
2026-07-02 13:00:00+00:00,161.026,161.156,160.854,160.855,6981,161.1818,161.4955,162.0094,162.3662,161.5370279694736,161.92510801309788,-0.38808004362428505,-0.255187847212364,-0.13289219641192107,17.877519969570002,162.0094,163.3026735128126,160.7161264871874,0.01596541327617521,0.35957142857142393,0.21969852856777078,-0.0010433292138390948,-0.009879354918133854,0.001644619396329194,1
2026-07-02 14:00:00+00:00,160.858,161.115,160.828,161.036,4866,161.14939999999999,161.3559,161.9352,162.33892,161.45994674340074,161.85924816027583,-0.39930141687509035,-0.28401056114490925,-0.11529085573018111,22.727272727273103,161.9352,163.27458911448295,160.59581088551707,0.016542284994033922,0.3716428571428533,0.3204463134866059,-0.0010049752478319407,-0.008594365642237922,0.0017633052967177968,1
2026-07-02 15:00:00+00:00,161.037,161.079,160.757,160.907,3895,161.0598,161.2134,161.85215,162.30774,161.37487801364676,161.78871125951466,-0.4138332458678917,-0.30997509808950574,-0.10385814777838598,21.949533356377913,161.85215,163.2317104601298,160.4725895398702,0.017047168791144207,0.3890714285714247,0.30428971277383704,-0.002776486628861652,-0.008778306187319673,0.0017614080159695312,1
2026-07-02 16:00:00+00:00,160.905,161.092,160.885,160.981,3139,160.9606,161.12910000000002,161.77555,162.27712,161.31428139616264,161.7288807958469,-0.4145993996842492,-0.3308999584084545,-0.0836994412757947,23.977003719986413,161.77555,163.17065172803805,160.38044827196197,0.017247374254490775,0.39992857142856864,0.3464079728846644,-0.003071644878217983,-0.005209363258849242,0.0016114078882207227,1
2026-07-02 17:00:00+00:00,160.985,161.123,160.985,161.068,2031,160.9694,161.09240000000003,161.70495,162.24622,161.27639195059916,161.6799266628212,-0.40353471222204007,-0.34542690917117164,-0.058107803050868434,26.67560321715854,161.70495,163.0928417711468,160.3170582288532,0.017165730191274885,0.40228571428571264,0.4131722008037623,0.00027325119236887296,-0.0022733607953664414,0.0014938514481261161,1
2026-07-02 18:00:00+00:00,161.071,161.1,161.015,161.046,1622,161.0076,161.0947,161.63035,162.21428,161.24094703512236,161.63296913224187,-0.39202209711950786,-0.3547459467608389,-0.037276150358668936,26.729348556078264,161.63035,162.98980782923556,160.27089217076443,0.016821813839239554,0.401214285714285,0.5464034749735778,0.0011874048055702247,0.0001428367376088424,0.001251700238017695,1
2026-07-02 19:00:00+00:00,161.046,161.17,161.046,161.125,1420,161.02540000000002,161.08739999999997,161.5594,162.18514000000002,161.2231090297189,161.5953417891128,-0.3722327593939099,-0.3582433092874531,-0.013989450106456747,29.59080148799505,161.5594,162.86513962101603,160.253660378984,0.016164204880879926,0.40171428571428536,0.9999999999955136,0.0005526714523460541,-0.000452859216615642,0.0012084240649657308,1
2026-07-02 20:00:00+00:00,161.127,161.136,161.062,161.105,797,161.065,161.0624,161.48665,162.15494,161.20493840976212,161.55902017510442,-0.3540817653423005,-0.3574110004984226,0.003329235156122101,35.439449169704346,161.48665,162.7176503249376,160.2556496750624,0.015245846327700908,0.3200714285714262,0.9999999999964461,0.001230524464442162,-0.0015493786991416236,0.0011542579451614108,1
2026-07-02 21:00:00+00:00,161.105,161.133,160.958,161.096,568,161.08800000000002,161.02429999999998,161.41495,162.1253,161.1881786544141,161.52472238435593,-0.33654372994183746,-0.35323754638710564,0.016693816445268184,41.88606988989972,161.41495,162.55366385897787,160.27623614102214,0.014109149852326142,0.2914999999999992,0.9999999999971084,0.0007143700188221302,-0.0023594691504053023,0.0011108307706347025,1
2026-07-02 22:00:00+00:00,161.1,161.292,161.072,161.257,833,161.1258,161.04760000000002,161.3518,162.09912,161.19876655373503,161.50489109662584,-0.3061245428908137,-0.34381494568784726,0.03769040279703356,56.3656147986943,161.3518,162.3657275589181,160.33787244108188,0.012567911345496145,0.2668571428571421,0.9999999999976636,0.001173417438597335,0.0014469892686803654,0.0007133497335360131,0
2026-07-02 23:00:00+00:00,161.258,161.465,161.233,161.453,1352,161.2072,161.1074,161.30145,162.077,161.23787939162196,161.5010473116906,-0.2631679200686392,-0.3276855405640057,0.06451762049536647,56.858526089295054,161.30145,162.17379287681723,160.42910712318275,0.010816305455620425,0.26092857142857084,0.9999999999974346,0.0025272282453461248,0.0037176338938795794,0.0006486314459658015,0
2026-07-03 00:00:00+00:00,161.452,161.52,161.183,161.19,2952,161.2202,161.1228,161.23935,162.04876000000002,161.23051333137244,161.47800677008388,-0.24749343871144447,-0.31164712019349344,0.06415368148204897,45.801526717557586,161.23935,161.93092555434347,160.54777444565653,0.008578247857529477,0.2642857142857155,0.7163490511802343,0.0004034134988362137,0.0009563079063066304,0.0008472655878153658,0
2026-07-03 01:00:00+00:00,161.189,161.271,160.92,161.232,3631,161.24560000000002,161.15529999999998,161.18435,162.02078,161.23074204962285,161.45978404637395,-0.22904199675110704,-0.2951260955050162,0.06608409875390914,43.50132625994699,161.18435,161.6471753165951,160.72152468340488,0.00574280712234302,0.27664285714285847,0.6573408139238657,0.0007883057633220059,0.0020198002572913154,0.0007867351383241769,0
2026-07-03 02:00:00+00:00,161.232,161.244,161.121,161.169,1986,161.2602,161.1741,161.15159999999997,161.99052,161.2212432727578,161.4382444873833,-0.2170012146254976,-0.2795011193291125,0.062499904703614884,54.849498327759434,161.15159999999997,161.50317294668292,160.80002705331702,0.004363257289197872,0.21292857142857308,0.9484613671730278,0.0004531459502408186,0.001167839682943983,0.0008016076413722022,0
2026-07-03 03:00:00+00:00,161.17,161.22,161.139,161.17,1373,161.2428,161.18429999999998,161.13835,161.96028,161.2133596923335,161.4183745253549,-0.20501483302138013,-0.26460386206756603,0.059589029046185904,61.868877166541004,161.13835,161.46396797117964,160.81273202882036,0.0040414708376949274,0.19714285714285854,0.9999999999974949,-0.0005395114630684095,0.0006332729033697859,0.0007879384357106642,0
2026-07-03 04:00:00+00:00,161.173,161.209,161.124,161.125,1374,161.1772,161.1922,161.14345,161.92782,161.19976589351296,161.3966430790323,-0.19687718551932676,-0.2510585267579182,0.05418134123859142,53.736356003358544,161.14345,161.46462578396847,160.82227421603153,0.0039862096035361136,0.18271428571428722,0.7962761812434496,-0.002031550977683927,0.0004905430746495743,0.0007932372290732981,0
2026-07-03 05:00:00+00:00,161.124,161.175,160.977,161.159,1980,161.171,161.1956,161.1415,161.89508,161.1934942175879,161.37903988799286,-0.18554567040496295,-0.23795595548732712,0.05241028508236417,61.49635036496291,161.1415,161.46175351799275,160.82124648200727,0.003974811181387036,0.1738571428571447,0.9901686887505693,-0.0001923196228054147,0.00021101629169884006,0.0007807891894520573,0
2026-07-03 06:00:00+00:00,161.159,161.159,160.478,160.867,6634,161.098,161.17180000000002,161.1171,161.8579,161.14326433795898,161.34111100740083,-0.19784666944184437,-0.2299340982782306,0.03208742883638624,45.66210045662082,161.1171,161.44317128700303,160.79102871299696,0.004047631033615076,0.2077142857142848,0.539492212822146,-0.0022638185968046898,-0.0014772974147295725,0.0009741930384423717,1
2026-07-03 07:00:00+00:00,160.867,160.997,160.71,160.8,4329,161.0242,161.1422,161.08325,161.81974,161.09045443981145,161.30102871055632,-0.21057427074487123,-0.22606213277155873,0.015487862026687504,39.64451313755757,161.08325,161.39211541098447,160.7743845890155,0.0038348544741241696,0.2180714285714284,0.36753949447110906,-0.0022895221785826925,-0.0018374137160450665,0.0009770986021794914,1
2026-07-03 08:00:00+00:00,160.798,161.033,160.771,161.031,2136,160.99640000000002,161.1196,161.0836,161.78686,161.08130760291738,161.28102658384847,-0.1997189809310953,-0.22079350240346604,0.02107452147237074,49.50099800399245,161.0836,161.39219846163527,160.7750015383647,0.003831531721854796,0.23071428571428498,0.6168334418141689,-0.0008624433827634226,-0.0014014895477405531,0.0010434295876039401,1
2026-07-03 09:00:00+00:00,161.034,161.129,160.961,161.122,1459,160.99579999999997,161.0865,161.09695000000002,161.75592,161.08756797169931,161.26924683689674,-0.18167886519742638,-0.21297057496225813,0.031291709764831754,49.90099009901036,161.09695000000002,161.3864173693045,160.80748263069555,0.0035937039069265445,0.2338571428571409,0.5471757062234641,-1.861908456157746e-05,-0.00205013223662609,0.0009670500497477922,1
2026-07-03 10:00:00+00:00,161.122,161.165,161.07,161.093,1340,160.9826,161.0768,161.09980000000002,161.7245,161.08840366836094,161.25619151564513,-0.16778784728418827,-0.20393402942664415,0.03614618214245588,49.606299212598394,161.09980000000002,161.38785964294232,160.81174035705772,0.003576163880306503,0.23535714285714196,0.4482371716915971,-0.00040953344212857345,-0.0006017743036168532,0.0008285905124613966,1
2026-07-03 11:00:00+00:00,161.093,161.156,161.053,161.113,1356,161.0318,161.0649,161.1101,161.69214,161.09218771938234,161.24558473670845,-0.15339701732611388,-0.19382662700653813,0.04042960968042425,50.55374592833864,161.1101,161.3834911021488,160.83670889785117,0.0033938418776826673,0.23021428571428462,0.4908681650689731,0.0015292135739461976,-0.0007380668849855665,0.0008238380838535801,1
2026-07-03 12:00:00+00:00,161.111,161.172,161.096,161.171,1323,161.106,161.06509999999997,161.11960000000002,161.66181999999998,161.1043126856312,161.2400599413967,-0.1357472557654944,-0.1822107527583294,0.046463496992835,46.99720670391009,161.11960000000002,161.38724658550808,160.85195341449196,0.0033223342846936156,0.21992857142856995,0.33083932375885206,0.002307213930348162,1.2409334301244357e-05,0.0008259228676046087,1
2026-07-03 13:00:00+00:00,161.171,161.273,161.168,161.251,1665,161.15,161.07319999999999,161.12875,161.63294,161.1268799647649,161.24087031610807,-0.11399035134317614,-0.16856667247529877,0.05457632113212263,42.32522796352576,161.12875,161.40143402766688,160.8560659723331,0.0033846725387850873,0.2108571428571407,0.1206205416029064,0.0013661965708466894,0.000502574920891119,0.0008406436486581124,1
2026-07-03 14:00:00+00:00,161.25,161.292,161.204,161.292,1483,161.18400000000003,161.0899,161.14105,161.6048,161.15228304710874,161.24465770010008,-0.09237465299133873,-0.1533282685785068,0.06095361558716805,54.66179159049392,161.14105,161.42013532933476,160.86196467066526,0.003463863855110143,0.19307142857142473,0.6757124043362642,0.001055101103511591,0.0010364623739334,0.0008342940788830947,1
2026-07-03 15:00:00+00:00,161.291,161.343,161.268,161.316,1343,161.22859999999997,161.1056,161.1506,161.58296,161.17747027063047,161.24994231490749,-0.07247204427702059,-0.13715702371820956,0.06468497944118898,53.90334572490734,161.1506,161.44024471884558,160.86095528115442,0.003594708537797309,0.17335714285713827,0.6415856295680838,0.0013842935447228033,0.0009741931880937749,0.0008336383280691911,1
2026-07-03 16:00:00+00:00,161.314,161.392,161.302,161.347,880,161.2754,161.1536,161.1627,161.56208,161.20355176745656,161.2571317730625,-0.05358000560593723,-0.1204416200957551,0.06686161448981787,58.5249042145594,161.1627,161.46429652377824,160.86110347622176,0.0037427583898537796,0.17099999999999632,0.8495357191006417,0.0014523967650035274,0.00298383136379754,0.0004961457354953798,0
2026-07-03 17:00:00+00:00,161.345,161.357,161.28,161.304,1604,161.302,161.204,161.1731,161.5399,161.21900534169401,161.26060349357638,-0.041598151882368484,-0.10467292645307777,0.06307477457070929,56.16942909760649,161.1731,161.479321729088,160.866878270912,0.003799911140109714,0.1707142857142827,0.7562254737669694,0.000825210490721151,0.0031343283582088155,0.00047391214850725743,1
2026-07-03 18:00:00+00:00,161.301,161.357,161.29,161.351,1161,161.322,161.23600000000002,161.1778,161.51786,161.23931221220266,161.26729953108924,-0.027987318886573576,-0.08933580493977693,0.06134848605320335,60.386029411764454,161.1778,161.49221949852043,160.86338050147955,0.0039015236406060453,0.16942857142856838,0.9491886681317181,0.0006201511928607406,0.001987195012140397,0.00026425254947203214,1
2026-07-03 19:00:00+00:00,161.351,161.377,161.335,161.36,654,161.3356,161.25979999999998,161.17315000000002,161.49450000000002,161.2578795641715,161.27416623249002,-0.01628666831851433,-0.07472597761552441,0.05843930929701008,59.45437441204202,161.17315000000002,161.47283845226048,160.87346154773957,0.003718838432585757,0.1582857142857108,0.9550825991937485,0.0004215956154056677,0.0014771415449161829,0.00023299147995446722,1
2026-07-03 20:00:00+00:00,161.36,161.42,161.328,161.362,1294,161.34480000000002,161.2867,161.18175000000002,161.47134,161.2738980927605,161.28067243749075,-0.0067743447302461846,-0.06113565103846876,0.05436130630822258,82.01811125485051,161.18175000000002,161.49311837211752,160.87038162788252,0.0038635685754435513,0.11621428571428234,0.99999999999764,0.0002851546033870722,0.0016698428857864211,0.00020971284243273235,1
2026-07-05 21:00:00+00:00,161.274,161.327,161.247,161.326,278,161.3406,161.308,161.18644999999998,161.44650000000001,161.28191377079733,161.28403003471365,-0.002116263916320804,-0.04933177361403917,0.047215509697718365,85.44474393530652,161.18644999999998,161.5037925676778,160.86910743232215,0.003937583682472399,0.10392857142856624,0.9999999999976809,-0.00013015426379181516,0.0013220534655800087,0.00024358784289577948,1
2026-07-05 22:00:00+00:00,161.332,161.468,161.294,161.415,768,161.3628,161.3324,161.19875000000002,161.42454,161.30238857529005,161.29373151362378,0.008657061666269783,-0.03773400655797738,0.04639106822424716,81.9999999999961,161.19875000000002,161.53191970544873,160.8655802945513,0.004133651228048738,0.09764285714285036,0.920111720696104,0.0006881416455883915,0.0015139199980145346,0.00026965612260352614,1
2026-07-05 23:00:00+00:00,161.415,161.507,161.415,161.455,1033,161.3836,161.3528,161.21300000000002,161.40404,161.32586725601465,161.3056773274294,0.02018992858523916,-0.02614921952933407,0.04633914811457323,80.32786885245537,161.21300000000002,161.56484805332525,160.8611519466748,0.0043650084462819655,0.09221428571428143,0.8813327337373641,0.0006445575174620632,0.0012651084334360796,0.0002446096548224861,1
2026-07-06 00:00:00+00:00,161.457,161.602,161.454,161.528,2931,161.4172,161.3764,161.23315,161.38384,161.35696460124313,161.32214567354575,0.034818927697386926,-0.013955590083989868,0.04877451778137679,86.67790893760449,161.23315,161.60911095821564,160.85718904178435,0.00466356897716931,0.09599999999999552,0.9999999999977454,0.0010411502231035819,0.001463184782878102,0.0002633797843795908,1
2026-07-06 01:00:00+00:00,161.528,161.814,161.526,161.807,2395,161.50619999999998,161.4255,161.26555000000002,161.3691,161.42620081643648,161.35806080883867,0.0681400075978047,0.0024635294523690505,0.06567647814543565,90.72769953051557,161.26555000000002,161.71842547957152,160.81267452042852,0.005616518587776534,0.10921428571427937,0.999999999997934,0.002757774445036665,0.0030437154405018596,0.000565167265836265,1
2026-07-06 02:00:00+00:00,161.809,161.848,161.746,161.773,1560,161.5956,161.4681,161.31085000000002,161.35336,161.4795545369847,161.388797045221,0.09075749176369641,0.02012232191463453,0.07063516984906187,86.35265700483102,161.31085000000002,161.77692624178346,160.84477375821658,0.005778609954425762,0.11107142857142296,0.9096111751293448,0.0027707871018931574,0.0026402722083458396,0.0005878815251987171,1
2026-07-06 03:00:00+00:00,161.773,161.861,161.76,161.837,1180,161.68,161.5214,161.3627,161.3395,161.53454614667936,161.4219972640935,0.11254888258585538,0.03860763404887871,0.07394124853697667,86.0837438423643,161.3627,161.82013592015673,160.90526407984325,0.005669661206173923,0.11078571428570935,0.8738890107141161,0.002614379084967311,0.0033043197936815094,0.0005580382584502591,1
2026-07-06 04:00:00+00:00,161.84,161.943,161.805,161.936,1095,161.7762,161.5799,161.40795,161.32782,161.59630827795945,161.46007154082733,0.1362367371321227,0.058133454665527516,0.07810328246659518,87.01149425287369,161.40795,161.90459621528294,160.91130378471706,0.006153925073491566,0.11435714285713873,0.8990829466458737,0.0029791582793967653,0.003625636035723412,0.0005647244626628285,1
2026-07-06 05:00:00+00:00,161.936,162.084,161.88,162.075,1756,161.8856,161.65140000000002,161.45559999999998,161.32012,161.6699531582734,161.50562179706233,0.16433136121105463,0.07937303597463295,0.08495832523642168,88.52791878172576,161.45559999999998,162.01556255513634,160.8956374448636,0.006936427787408624,0.1235714285714258,0.936345751065463,0.003386409786538591,0.004431085770946863,0.0005733166142407148,1
2026-07-06 06:00:00+00:00,162.073,162.304,162.024,162.248,3765,161.9738,161.73999999999998,161.51335,161.31644,161.75888344161592,161.5606127750577,0.19827066655821568,0.1031525620913495,0.09511810446686618,89.97338065661035,161.51335,162.14897957600445,160.87772042399556,0.007870923066166945,0.1371428571428542,0.9781725513298629,0.002725469231862565,0.00549075990629766,0.0005823996056207136,1
2026-07-06 07:00:00+00:00,162.251,162.313,162.151,162.156,3412,162.0504,161.823,161.5655,161.31292,161.81997829675194,161.60471553246083,0.21526276429111135,0.1255746025313019,0.08968816175980945,86.22448979591978,161.5655,162.23316600537518,160.8978339946248,0.008264957622452765,0.14321428571428133,0.8560047670779567,0.0023675149746869018,0.005144861956535296,0.0006402683730257576,1
2026-07-06 08:00:00+00:00,162.158,162.29,162.158,162.243,1980,162.1316,161.9058,161.61909999999997,161.3213,161.8850585587901,161.65199586338966,0.23306269540043445,0.1470722211051284,0.08599047429530604,86.67763157894866,161.61909999999997,162.32447213768924,160.9137278623107,0.008728821503018725,0.1479999999999941,0.8704944889514955,0.0025086970223127114,0.0051296347923055485,0.000640185841498939,1
2026-07-06 09:00:00+00:00,162.244,162.347,162.226,162.327,1559,162.2098,161.993,161.6729,161.33914,161.9530495497455,161.70199616980523,0.25105337994025945,0.16786845287215463,0.08318492706810482,87.45158791634506,161.6729,162.42279091136248,160.9230090886375,0.009276643288547243,0.1536428571428518,0.6849841391023426,0.002414534136943036,0.005400885695704627,0.0006334656100821825,1
2026-07-06 10:00:00+00:00,162.328,162.409,162.253,162.304,2056,162.25560000000002,162.0706,161.7235,161.36476,162.0070419267077,161.74658904611596,0.26045288059174254,0.18638533841607224,0.0740675421756703,85.89939024390395,161.7235,162.50122854146363,160.94577145853637,0.009618002843911132,0.1582142857142819,0.5357319329389529,0.0014129261144533167,0.004804120647813548,0.0006693273171483104,0
2026-07-06 11:00:00+00:00,162.303,162.352,162.279,162.33,1367,162.272,162.12290000000002,161.7742,161.38739999999999,162.05672778413728,161.7898046723296,0.2669231118076709,0.202492893094392,0.06443021871327892,88.55606758832745,161.7742,162.57202192974094,160.97637807025907,0.009863401330260745,0.1552142857142838,0.7911858366263045,0.0005053991420542747,0.0032322458237283858,0.0005090004547111681,0
2026-07-06 12:00:00+00:00,162.33,162.424,162.302,162.393,1875,162.3194,162.18490000000003,161.8265,161.40815999999998,162.1084619711931,161.83448580771258,0.273976163480512,0.21678954717161603,0.05718661630889599,88.32288401254091,161.8265,162.64332015027256,161.00967984972746,0.010095011018251622,0.15150000000000066,0.7687639739053825,0.0014615555391104262,0.003832530768422382,0.0004732995915818252,0
2026-07-06 13:00:00+00:00,162.393,162.416,162.308,162.336,2101,162.33800000000002,162.2348,161.8781,161.42534,162.14346782177878,161.87163500714126,0.27183281463751996,0.2277982006647968,0.04403461397272315,84.06805877803767,161.8781,162.6862831215085,161.06991687849148,0.009985082868016193,0.15264285714285716,0.0,0.0005732142526950756,0.003083349295896598,0.0005268892011555207,0
2026-07-06 14:00:00+00:00,162.339,162.383,162.269,162.356,2024,162.34380000000002,162.2768,161.92835,161.45198,162.1761650799667,161.90751389550118,0.2686511844655115,0.23596879742493976,0.03268238704057175,83.38709677419573,161.92835,162.72340875982556,161.13329124017443,0.009819883421594369,0.15021428571428633,0.0,0.00017865173384579158,0.002593617231498868,0.0005181781312272829,0
2026-07-06 15:00:00+00:00,162.354,162.364,162.271,162.283,1581,162.3396,162.2976,161.97449999999998,161.48054,162.19260122151027,161.93532768101963,0.2572735404906439,0.24022974603808062,0.017043794452563266,73.0174081237925,161.97449999999998,162.73714373968488,161.21185626031507,0.009416837090837191,0.13628571428571742,0.0,-0.00012938682965313308,0.0012833564707697143,0.0005152003598074243,0
2026-07-06 16:00:00+00:00,162.282,162.314,162.238,162.257,1036,162.325,162.29850000000002,162.01925,161.50495999999998,162.20250872589332,161.95915526020335,0.24335346568997807,0.24085448996846015,0.0024989757215179154,73.58674463937837,162.01925,162.73410291088925,161.30439708911075,0.008824296012841053,0.1344285714285738,0.03357734358678433,-0.00044970122589793604,5.547063754263171e-05,0.00039995756456393704,0
2026-07-06 17:00:00+00:00,162.257,162.271,162.14,162.174,1142,162.28119999999998,162.3003,162.06165000000001,161.53029999999998,162.19812276806357,161.97506968537348,0.22305308269008606,0.23729420851278532,-0.014241125822699263,66.1244019138775,162.06165000000001,162.69985744853435,161.42344255146568,0.007876107006615457,0.13657142857143104,0.0,-0.0013485802959486426,0.00011100421816023776,0.0003914223856510642,0
2026-07-06 18:00:00+00:00,162.174,162.187,162.015,162.045,1418,162.22299999999998,162.28050000000002,162.09315,161.55158,162.17456541913072,161.98024970867917,0.19431571045154783,0.22869850890053786,-0.03438279844899003,55.06976744185988,162.09315,162.65453785728945,161.53176214271056,0.006926731416959278,0.13900000000000393,0.0,-0.0017925783560025499,-0.0012203916347701682,0.00041847840845412264,1
2026-07-06 19:00:00+00:00,162.047,162.114,162.029,162.051,1446,162.162,162.2529,162.12295,161.57124,162.15555535464907,161.98549047099922,0.17006488364984307,0.21697178385039892,-0.04690690020055585,48.726114649681406,162.12295,162.59840500644552,161.6474949935545,0.005865363373236356,0.13050000000000392,0.0,-0.0018785877947227192,-0.0017002716738435675,0.0003604013715058073,1
2026-07-06 20:00:00+00:00,162.047,162.11,162.028,162.071,816,162.1196,162.22959999999998,162.1501,161.59174,162.1425468385492,161.99182451018447,0.1507223283647363,0.2037218927532664,-0.052999564388530096,38.783269961977076,162.1501,162.53610894453283,161.7640910554672,0.0047611311313754175,0.11635714285714828,0.0,-0.0013063598774978313,-0.0014355776813880228,0.00037227815168351663,0
2026-07-06 21:00:00+00:00,162.071,162.097,162.033,162.084,508,162.08499999999998,162.20499999999998,162.16394999999997,161.61092,162.13353963261855,161.9986523242449,0.13488730837366347,0.18995497587734583,-0.05506766750368236,44.929577464788395,162.16394999999997,162.51655801256135,161.8113419874386,0.004348784209577727,0.1093571428571514,0.12348728212828111,-0.0010662097783146196,-0.001515431528368194,0.00036582976711158543,0
2026-07-06 22:00:00+00:00,162.089,162.096,162.038,162.069,608,162.064,162.1726,162.17875,161.6302,162.12361045836954,162.00386326318971,0.11974719517982635,0.17591341973784194,-0.05616622455801559,36.363636363635955,162.17875,162.48392354854735,161.87357645145266,0.0037634221320283247,0.10392857142858045,0.0,-0.000647452735950349,-0.001995159889896847,0.0003151026962419072,0
2026-07-06 23:00:00+00:00,162.069,162.107,161.995,162.093,905,162.0736,162.1483,162.19155,161.65014,162.11890115708195,162.01046598443492,0.1084351726470345,0.16241777031968047,-0.05398259767264596,29.757785467127363,162.19155,162.45499077532037,161.92810922467964,0.003248514183634866,0.10328571428572227,0.0,0.0002962140146256509,-0.001496895328208292,0.00032773840511847083,0
2026-07-07 00:00:00+00:00,162.093,162.18,162.08,162.131,1865,162.0896,162.12579999999997,162.2013,161.66762,162.1207625175309,162.01939443003232,0.10136808749857096,0.15020783375545857,-0.04883974625688761,35.4131534569986,162.2013,162.43799398408365,161.96460601591636,0.0029185214185539045,0.09928571428572143,0.09618253775177116,0.0004936717453147832,-0.0013858434551232701,0.00033970045277685373,0
2026-07-07 01:00:00+00:00,162.131,162.145,161.685,161.869,3600,162.04919999999998,162.08440000000002,162.191,161.67594,162.08202982252612,162.0082541018818,0.0737757206443348,0.13492141113323383,-0.061145690488899035,22.195416164052574,162.191,162.46571094856102,161.91628905143898,0.003387499288629115,0.1269285714285786,0.0,-0.0012463673328355629,-0.0025510990060572114,0.0005762321052993091,1
2026-07-07 02:00:00+00:00,161.871,161.924,161.793,161.916,1702,162.0156,162.0503,162.17440000000002,161.69046,162.05648677290674,162.00142046470538,0.05506630820136138,0.11895039054685934,-0.06388408234549796,20.664206642066773,162.17440000000002,162.47363720567355,161.87516279432649,0.0036903137076324598,0.12757142857143475,0.0,-0.001036499592803719,-0.0021016042451174055,0.0006015488593759764,1
