timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-06-22 00:00:00+00:00,1.14622,1.14666,1.14574,1.14664,1693,1.146426,1.1468159999999998,1.146239,1.1471742,1.1465510910712065,1.1466852098044222,-0.00013411873321578227,-0.00026429663714658416,0.00013017790393080188,53.409090909091645,1.146239,1.1485164584173237,1.1439615415826763,0.003973793279279001,0.0010171428571428276,0.15655632349744555,-0.0008104080796813573,-0.00017439224303306133,0.0004032740274292324,0
2026-06-22 01:00:00+00:00,1.14664,1.14734,1.14634,1.14635,1886,1.146312,1.146803,1.1464035,1.1470884000000001,1.1465201539833285,1.146660379448539,-0.0001402254652105306,-0.00023948240275937344,9.925693754884285e-05,52.139461172741605,1.1464035,1.1481204406698213,1.1446865593301785,0.002995351409554177,0.001026428571428555,0.11375202373193889,-0.000496983224636427,-0.00011339055195025427,0.0003987262989961732,0
2026-06-22 02:00:00+00:00,1.1463700000000001,1.14674,1.146,1.1465,1133,1.1463860000000001,1.146766,1.1465195000000001,1.146988,1.1465170533705087,1.146648499489388,-0.00013144611887927482,-0.0002178751459833537,8.642902710407889e-05,44.68864468864673,1.1465195000000001,1.147880513167692,1.1451584868323084,0.00237416488370546,0.0009799999999999967,0.0,0.0003228255084501974,-0.0003226172103202307,0.0003834275372156004,0
2026-06-22 03:00:00+00:00,1.14651,1.14666,1.14542,1.14562,1096,1.1462620000000001,1.146581,1.146571,1.1468677999999999,1.1463790451596612,1.1465723143420259,-0.00019326918236473034,-0.00021295395325962905,1.9684770894898708e-05,44.20289855072531,1.146571,1.147679035720732,1.145462964279268,0.0019327816955636186,0.0009564285714285565,0.0,-0.0005408989391399999,-0.0016122425858626777,0.0003928345870575924,0
2026-06-22 04:00:00+00:00,1.14562,1.14567,1.14527,1.1455899999999999,1192,1.14614,1.146376,1.1465305000000001,1.1467448,1.1462576535966364,1.1464995503166906,-0.00024189672005414664,-0.0002187425066185326,-2.3154213435614047e-05,37.42454728370173,1.1465305000000001,1.147720997021592,1.1453400029784082,0.00207669490099375,0.0008971428571428504,0.0,-0.0005321933344966112,-0.0017862744414626208,0.0003812751370098893,1
2026-06-22 05:00:00+00:00,1.14561,1.14627,1.1454,1.14541,1187,1.145894,1.14616,1.1465055,1.1466068,1.146127245351,1.1464188428858246,-0.0002915975348245503,-0.00023331351225973614,-5.8284022564814166e-05,38.83089770355074,1.1465055,1.1477695865228958,1.145241413477104,0.002205112008439368,0.0008599999999999877,0.03429943014753727,-0.0010726993651015704,-0.001882238120550328,0.0003791836784432817,1
2026-06-22 06:00:00+00:00,1.14539,1.14633,1.1452,1.14598,2339,1.14582,1.146066,1.1464935,1.1464808,1.146104592220077,1.1463863360053932,-0.0002817437853162019,-0.00024299956687102932,-3.87442184451726e-05,41.04627766599565,1.1464935,1.1477734551803418,1.1452135448196583,0.002232817160047991,0.0008871428571428483,0.08833025290669787,-0.0003227635538883833,-0.0008195863704529849,0.00040938741202570066,0
2026-06-22 07:00:00+00:00,1.146,1.14622,1.1444,1.14457,2275,1.1454339999999998,1.1459100000000002,1.146418,1.146351,1.145868501109296,1.1462517925975864,-0.0003832914882904159,-0.00027105795115490663,-0.0001122335371355093,24.913494809689936,1.146418,1.1479533189281232,1.1448826810718766,0.0026784627040456594,0.0009549999999999916,0.0,-0.0016833842128216592,-0.0013611021437358595,0.0005195865563912771,1
2026-06-22 08:00:00+00:00,1.14457,1.14528,1.14413,1.14507,2666,1.145324,1.145793,1.1463174999999999,1.1462134,1.1457456547847888,1.1461642524051725,-0.0004185976203836539,-0.0003005658850006561,-0.00011803173538299776,28.968903436989066,1.1463174999999999,1.147931489825998,1.1447035101740017,0.002815956008694173,0.000987142857142853,0.07746168517974214,-0.00048008938391441713,-0.0010207286432160068,0.0005469613906404669,0
2026-06-22 09:00:00+00:00,1.14509,1.14629,1.14501,1.14578,2377,1.145362,1.145751,1.1462935,1.146104,1.145750938664052,1.1461357892640485,-0.00038485059999637805,-0.00031742282799980054,-6.742777199657751e-05,36.740740740741124,1.1462935,1.1479252672049216,1.1446617327950785,0.0028470321168558143,0.0010521428571428507,0.2773054489428707,0.00016585340304997587,-0.000366428197522084,0.0005931496372909025,0
2026-06-22 10:00:00+00:00,1.14578,1.14634,1.14542,1.14562,1885,1.145404,1.1456490000000001,1.1462325,1.1460514,1.1457307942541979,1.1460975826518967,-0.0003667883976987696,-0.0003272959419395944,-3.949245575917521e-05,39.61661341853138,1.1462325,1.1478694532033649,1.144595546796635,0.002856232402003742,0.0010414285714285582,0.42618095654103155,0.00018334046324031128,-0.0008895555710598524,0.0005747427022606892,0
2026-06-22 11:00:00+00:00,1.14562,1.14601,1.14471,1.14484,2035,1.145176,1.1454980000000001,1.1461505,1.1459952,1.1455937489843213,1.1460044283813857,-0.00041067939706440626,-0.0003439726329645568,-6.670676409984945e-05,39.68000000000004,1.1461505,1.1478959599757232,1.144405040024277,0.0030457779771909076,0.0010421428571428487,0.5182030633346998,-0.0009947817588439323,-0.001317224233436498,0.0006035273891054028,0
2026-06-22 12:00:00+00:00,1.14484,1.14617,1.14474,1.1454900000000001,2424,1.1453600000000002,1.1453970000000002,1.1460815,1.1459840000000001,1.145577787602118,1.1459663225753571,-0.00038853497323909636,-0.00035288510101946476,-3.56498722196316e-05,44.47717231222553,1.1460815,1.147816274670795,1.144346725329205,0.0030273146731623706,0.0010742857142856943,0.6865509124365253,0.0008037953117765451,-0.000880941997383311,0.0006393904707961795,0
2026-06-22 13:00:00+00:00,1.14547,1.14548,1.1428099999999999,1.14286,4700,1.144918,1.145121,1.145851,1.1459270000000001,1.1451596664325614,1.1457362246068121,-0.0005765581742507297,-0.0003976197156657178,-0.00017893845858501194,32.19616204690959,1.145851,1.1479875185652109,1.143714481434789,0.003729138544559301,0.001205714285714286,0.25557167541924153,-0.0019300130123049986,-0.002409175817461362,0.000934478104844717,0
2026-06-22 14:00:00+00:00,1.14285,1.14502,1.14253,1.14445,4898,1.144652,1.145007,1.1456915,1.1458772000000002,1.145050486981398,1.1456409487100112,-0.0005904617286132119,-0.0004361881182552167,-0.00015427361035799518,39.60113960113911,1.1456915,1.1477401634925755,1.1436428365074247,0.0035762916851096046,0.0013178571428571326,0.539471936295632,-0.0011607813018206237,-0.0009951204182996332,0.0010685300974736522,0
2026-06-22 15:00:00+00:00,1.14444,1.14501,1.14302,1.14317,2718,1.1441620000000001,1.144783,1.1454715,1.1457966,1.1447611812919523,1.1454579154722324,-0.0006967341802801563,-0.0004882973306602047,-0.00020843684961995164,36.197916666666806,1.1454715,1.1476136609847918,1.1433293390152082,0.003740225723279554,0.0013885714285714215,0.570636476891021,-0.0021385799828914642,-0.0019556316078959135,0.0011165022871907945,0
2026-06-22 16:00:00+00:00,1.14319,1.14322,1.14249,1.14309,1808,1.143812,1.144494,1.14528,1.1456864,1.1445040764778056,1.1452825143261411,-0.0007784378483355336,-0.0005463254341952705,-0.00023211241414026313,35.109170305676216,1.14528,1.1475574408538236,1.1430025591461765,0.003977090063257075,0.0013878571428571154,0.5211533207196211,-0.0015285978826736768,-0.0025218590202272795,0.0010915158223922586,0
2026-06-22 17:00:00+00:00,1.14309,1.14334,1.14268,1.14289,1154,1.143292,1.144326,1.145118,1.1456060000000001,1.1442557570196819,1.1451052910427233,-0.0008495340230414428,-0.000606967151964505,-0.00024256687107693773,37.32590529247848,1.145118,1.147593212696982,1.1426427873030183,0.004323070106280418,0.001346428571428558,0.6344620269433681,-0.0022697710150242356,-0.0014678001345485026,0.0010360086817261555,0
2026-06-22 18:00:00+00:00,1.14289,1.14314,1.1421999999999999,1.14242,1260,1.143204,1.1440610000000002,1.144927,1.1455246000000001,1.143973332862808,1.144906380595114,-0.0009330477323061803,-0.0006721832680328402,-0.0002608644642733401,35.86083853702064,1.144927,1.1476178194800568,1.1422361805199432,0.004700421040043222,0.0013850000000000012,0.5595749432005253,-0.0003849990375024426,-0.002314268996655211,0.0010175065438179885,1
2026-06-22 19:00:00+00:00,1.1424400000000001,1.14254,1.14189,1.14246,1225,1.142806,1.143729,1.14474,1.145449,1.1437405124223758,1.1447251672176981,-0.0009846547953222817,-0.0007346775734907286,-0.0002499772218315531,36.67570009033409,1.14474,1.1475743234597093,1.1419056765402908,0.004951907786413059,0.0013692857142857079,0.6012267008112133,-0.001738826510550906,-0.0028975894150709003,0.0009792225304847617,1
2026-06-22 20:00:00+00:00,1.14248,1.1429,1.14243,1.14278,720,1.142728,1.143445,1.144547,1.1453864,1.1435927412804718,1.144581080757128,-0.0009883394766561082,-0.0007854099541238046,-0.00020292952253230358,35.212569316080675,1.144547,1.1473621926176132,1.1417318073823868,0.004919313261252189,0.0013221428571428431,0.5264385750073453,-0.00034115660837852335,-0.002479007000576239,0.0009952347216450766,0
2026-06-22 21:00:00+00:00,1.14277,1.1428,1.14248,1.14278,418,1.1426659999999997,1.143239,1.1443685000000001,1.1453276,1.1434677041603993,1.144447667367711,-0.0009799632073117515,-0.0008243206047613941,-0.00015564260255035737,40.4888416578098,1.1443685000000001,1.14715491270993,1.1415820872900702,0.004869782259700374,0.0012149999999999978,0.7428255412273281,-0.0002711947440708906,-0.001799378079033076,0.0009855539439467664,0
2026-06-22 22:00:00+00:00,1.1428,1.14287,1.14253,1.14274,445,1.142636,1.1429639999999999,1.1441804999999998,1.1452684,1.143355749674184,1.1443211734886214,-0.0009654238144374272,-0.0008525412466966007,-0.00011288256774082649,36.98324022346371,1.1441804999999998,1.1468669688230895,1.1414940311769102,0.004695882901499632,0.0011571428571428566,0.3897951449511299,-0.00013124622667082253,-0.0024007193428140505,0.0009526462947760966,1
2026-06-22 23:00:00+00:00,1.14272,1.14292,1.14253,1.14268,397,1.142688,1.142946,1.1440335000000001,1.1452004,1.143251788185848,1.1441996050820569,-0.0009478168962089306,-0.0008715963765990667,-7.622051960986392e-05,31.3253012048186,1.1440335000000001,1.1467100435292097,1.1413569564707906,0.004679134884091315,0.001093571428571424,0.0,0.0002275870520473955,-0.00015749960625099924,0.0006211405343015501,0
2026-06-23 00:00:00+00:00,1.14267,1.14275,1.14223,1.14267,1234,1.1427299999999998,1.1427679999999998,1.1438875,1.1451278,1.143162282311102,1.1440863010019047,-0.0009240186908026082,-0.000882080839439775,-4.1937851362833234e-05,31.901840490797227,1.1438875,1.1465248261979293,1.1412501738020706,0.004611163594198442,0.0010649999999999985,0.04383705415494412,0.00018381387532162563,-0.0015553322556686178,0.000379653851245175,0
2026-06-23 01:00:00+00:00,1.14268,1.1428,1.1421999999999999,1.14267,1280,1.142708,1.142718,1.1437505,1.1450647999999999,1.1430865465709323,1.1439813898165785,-0.0008948432456461486,-0.0008846333206810497,-1.0209924965098936e-05,35.27815468113947,1.1437505,1.1463390372826678,1.141161962717332,0.00452640201279553,0.001015000000000004,0.3005544567772283,-9.625649731337393e-05,-0.0004373802671517879,0.0001729610733072072,0
2026-06-23 02:00:00+00:00,1.14266,1.14316,1.14252,1.14256,1031,1.142664,1.142665,1.1435795,1.1449928,1.1430055394061736,1.1438761016820171,-0.0008705622758435894,-0.0008818191117135576,1.1256835869968254e-05,28.5505124450941,1.1435795,1.1459938995658894,1.1411651004341106,0.004222530337225182,0.0009585714285714435,0.0,-0.00019251299462708094,-0.0004636555301856804,0.00017360281584706343,0
2026-06-23 03:00:00+00:00,1.14255,1.14298,1.14184,1.14294,1178,1.142704,1.14267,1.1434980000000001,1.1449454000000001,1.1429954564206084,1.1438067608166824,-0.0008113043960740196,-0.00086771616858565,5.641177251163043e-05,50.87336244541575,1.1434980000000001,1.1458814658533942,1.141114534146606,0.004168727629421488,0.0008485714285714366,0.9999999999955204,0.00017501793933871745,4.374874222379255e-05,0.00020345452586481122,0
2026-06-23 04:00:00+00:00,1.14295,1.14298,1.14194,1.14207,860,1.1425820000000002,1.1426349999999998,1.143348,1.144878,1.1428530785097455,1.1436781118672985,-0.0008250333575530178,-0.0008591796063791236,3.414624882610586e-05,19.170984455957708,1.143348,1.145692189681697,1.1410038103183031,0.004100570747833411,0.0007450000000000274,0.0,-0.0005338327440753687,-0.0003063671854485195,0.0002931955069923388,0
2026-06-23 05:00:00+00:00,1.14206,1.14255,1.14187,1.14229,1348,1.1425059999999998,1.1426180000000001,1.1431735,1.1448398,1.1427664510467077,1.143575288766017,-0.0008088377193093965,-0.0008491112289651784,4.027350965578184e-05,34.28571428571519,1.1431735,1.145260959044815,1.141086040955185,0.0036520423974401063,0.0006514285714285885,0.47676959232319693,-0.0003325544557921667,-0.00014880170859377095,0.00030124122539505695,0
2026-06-23 06:00:00+00:00,1.14227,1.14298,1.14192,1.14229,2130,1.1424299999999998,1.142569,1.143007,1.1448282,1.1426931508856757,1.1434800821907567,-0.0007869313050810067,-0.0008366752441883441,4.9743939107337347e-05,35.29411764706073,1.143007,1.1447804189402027,1.1412335810597976,0.0031030762544805995,0.0006750000000000288,0.5085780377867418,-0.0003325544557921667,-0.00042877894257853377,0.00028325548870797887,0
2026-06-23 07:00:00+00:00,1.14227,1.14388,1.14095,1.14115,3332,1.1421480000000002,1.142406,1.1428224999999999,1.14479,1.1424557430571103,1.14330748350996,-0.0008517404528496364,-0.0008396882859206026,-1.2052166929033773e-05,26.2295081967233,1.1428224999999999,1.1445604101183835,1.1410845898816162,0.0030414349006668063,0.0008371428571428855,0.22264966189888002,-0.0012340708584230864,-0.0014263462783735692,0.0004127105286655915,0
2026-06-23 08:00:00+00:00,1.14117,1.14171,1.14044,1.14082,2575,1.141724,1.142214,1.142589,1.1447228,1.1422040902790933,1.143123225472185,-0.0009191351930917246,-0.0008555776673548269,-6.35575257368977e-05,27.27272727272785,1.142589,1.1440508359043224,1.1411271640956777,0.0025588131941098008,0.0008607142857143099,0.25555631250875405,-0.0018548655222497823,-0.001680172217652487,0.0004131710588153547,0
2026-06-23 09:00:00+00:00,1.14081,1.1411,1.14058,1.14105,1804,1.1415199999999999,1.142051,1.1424984999999999,1.144652,1.1420265379284635,1.142969653214986,-0.0009431152865224668,-0.0008730851911883549,-7.003009533411192e-05,30.99730458220897,1.1424984999999999,1.1441064967925505,1.1408905032074492,0.0028148777307815055,0.0008514285714286141,0.3730420516134957,-0.0008931151330479059,-0.0014264711030209654,0.00042859484724057145,0
2026-06-23 10:00:00+00:00,1.14108,1.1412499999999999,1.13955,1.1400299999999999,1942,1.1410680000000002,1.141787,1.1422775,1.1445245999999998,1.1417193782471615,1.142751901124987,-0.0010325228778254036,-0.0009049727285157647,-0.0001275501493096389,18.82086167800594,1.1422775,1.1439689755316982,1.140586024468302,0.002961584258988079,0.0009392857142857457,0.0,-0.0019784818216040945,-0.0023103783244508014,0.0004854949309274673,0
2026-06-23 11:00:00+00:00,1.14006,1.14026,1.13842,1.1385399999999999,2114,1.1403180000000002,1.1413739999999999,1.1420460000000001,1.1443772,1.1412302431322134,1.142439908449062,-0.0012096653168485183,-0.0009659112461823155,-0.0002437540706662028,14.06779661017076,1.1420460000000001,1.1443716320025281,1.1397203679974721,0.004072746636349148,0.0010478571428571718,0.0,-0.0032828791287677905,-0.0036143418484778644,0.0005825667215181221,0
2026-06-23 12:00:00+00:00,1.13855,1.13943,1.13823,1.13886,2708,1.1398599999999999,1.1410040000000001,1.1418345,1.1442299999999999,1.1408655903426421,1.1421747300454277,-0.0013091397027855667,-0.001034556937502966,-0.00027458276528260074,18.608414239483977,1.1418345,1.1445042800028882,1.139164719997112,0.004676299416225537,0.0011092857142857332,0.12336768981154442,-0.0020067475791964995,-0.0032383419689119286,0.0006131008875259431,0
2026-06-23 13:00:00+00:00,1.13889,1.13999,1.13848,1.13896,3213,1.139488,1.1406059999999998,1.141638,1.1440876,1.1405724225976204,1.1419366018939143,-0.0013641792962939547,-0.0011004814092611637,-0.000263697887032791,20.096463022510093,1.141638,1.144548348866886,1.138727651133114,0.005098549394617234,0.00118928571428575,0.16379768319034796,-0.0016304061990497498,-0.0034822475370536177,0.000588354995193375,0
2026-06-23 14:00:00+00:00,1.13897,1.1391,1.13755,1.13818,3529,1.138914,1.140217,1.141426,1.1439096,1.140204357582602,1.1416583350869578,-0.00145397750435583,-0.0011711806282800972,-0.0002827968760757329,17.88268955651081,1.141426,1.1446924314989784,1.1381595685010217,0.005723422278760633,0.0012628571428571847,0.10364989261152853,-0.0025152272030146694,-0.003406095948584542,0.0005828753845265301,0
2026-06-23 15:00:00+00:00,1.13818,1.13852,1.13752,1.13825,2479,1.138558,1.1398129999999997,1.1412155,1.1437494,1.1399036871852786,1.1414058658212571,-0.0015021786359785683,-0.0012373802298197914,-0.00026479840615877687,18.696883852692835,1.1412155,1.1447342346709992,1.1376967653290007,0.006166643672469011,0.0012914285714285942,0.1257713918386954,-0.001561362420287038,-0.0035367551147257315,0.0005708884853007128,0
2026-06-23 16:00:00+00:00,1.13826,1.13836,1.1378300000000001,1.1379299999999999,1677,1.138436,1.139377,1.140973,1.1435712,1.139600043002928,1.141148394278942,-0.0015483512760139373,-0.0012995744390586208,-0.0002487768369553165,18.156808803302752,1.140973,1.1447000792855384,1.1372459207144616,0.006533159479739472,0.0012835714285714475,0.11109765874609233,-0.0005357738858537964,-0.0038168941337139994,0.0005582970806679383,1
2026-06-23 17:00:00+00:00,1.13792,1.13813,1.13764,1.1379299999999999,1189,1.1382499999999998,1.1390550000000002,1.1407305,1.1434001999999999,1.13934311331017,1.140909994702724,-0.0015668813925540093,-0.0013530358297576986,-0.0002138455627963107,13.642960812773495,1.1407305,1.1445912688081743,1.1368697311918259,0.006768941144598498,0.001237142857142873,0.0,-0.0008166060797640817,-0.0028217149366869254,0.0005241444624642507,1
2026-06-23 18:00:00+00:00,1.1379299999999999,1.13804,1.13758,1.13788,1035,1.1380339999999998,1.138761,1.1404875,1.1432204,1.1391180189547592,1.1406855506506701,-0.0015675316959109509,-0.0013959350029883492,-0.00017159669292260166,15.485996705109159,1.1404875,1.1444267111153417,1.1365482888846585,0.006907942639163634,0.0011957142857142841,0.08512413015310481,-0.0009482334761536926,-0.002577093669465791,0.0005295021894235115,1
2026-06-23 19:00:00+00:00,1.13786,1.13826,1.1378300000000001,1.13787,1196,1.137972,1.1384429999999999,1.140247,1.1430284,1.1389260160386423,1.1404769913432131,-0.001550975304570823,-0.0014269430633048442,-0.00012403224126597882,12.286689419795735,1.140247,1.144209854367442,1.136284145632558,0.006950870061384815,0.0011778571428571352,0.0,-0.0002723646523397072,-0.0027869067963717242,0.0005131429912474095,0
2026-06-23 20:00:00+00:00,1.13788,1.13814,1.13775,1.13808,626,1.137938,1.138248,1.1400175000000001,1.1428372,1.1387958597250052,1.1402994364289012,-0.0015035767038960035,-0.0014422697914230763,-6.13069124729272e-05,15.32125205930906,1.1400175000000001,1.1439207125770667,1.1361142874229335,0.006847636246051671,0.0011299999999999802,0.1621840122922885,-0.0001493520755545541,-0.0017104813031234567,0.00048190931586058013,0
2026-06-23 21:00:00+00:00,1.13808,1.13833,1.13801,1.13833,585,1.138018,1.138227,1.1398005000000002,1.1426524,1.1387241889980813,1.1401535522489825,-0.001429363250901261,-0.0014396884833187133,1.0325232417452302e-05,22.77992277992449,1.1398005000000002,1.1435628255687058,1.1360381744312946,0.006601726475300884,0.0009435714285714088,0.560817122739608,0.00035151547107492576,-0.00018444674758888446,0.000282736016086403,0
2026-06-23 22:00:00+00:00,1.13832,1.13832,1.13786,1.13813,505,1.138058,1.1381539999999999,1.139579,1.1424766,1.1386327753060688,1.1400036594897986,-0.0013708841837298813,-0.0014259276234009472,5.504343967106589e-05,23.366336633665924,1.139579,1.1431752313608456,1.1359827686391542,0.0063115086551186845,0.000886428571428542,0.5921583613171785,0.00017575773553746288,-0.0006409918690619687,0.0002653403481472941,0
2026-06-23 23:00:00+00:00,1.13813,1.13832,1.13785,1.13789,599,1.13806,1.138047,1.1393265,1.1423117999999999,1.138518502182058,1.139847092120184,-0.0013285899381259014,-0.0014064600863459382,7.787014822003679e-05,18.774703557315718,1.1393265,1.1426260200609053,1.1360269799390945,0.0057920535700791516,0.0008828571428571059,0.5855794875254987,8.788272928716978e-06,-0.0009394535365595535,0.00026314407817335395,0
2026-06-24 00:00:00+00:00,1.13789,1.1381999999999999,1.1373,1.13761,1654,1.1380080000000001,1.1379899999999998,1.1391034999999998,1.1421392,1.1383787326155874,1.1396813815927629,-0.001302648977175469,-0.0013856978645118445,8.304888733637545e-05,21.990740740744386,1.1391034999999998,1.1422200924375503,1.1359869075624494,0.005472009238055137,0.0008257142857142551,0.875844793028512,-0.0002284971042385564,-0.0005007995220439598,0.00017573656596556197,0
2026-06-24 01:00:00+00:00,1.13761,1.13766,1.13707,1.13761,1605,1.1379139999999999,1.137926,1.1388695,1.1419674,1.1382604660593432,1.139527945919225,-0.0012674798598817372,-0.0013620542635858232,9.457440370408605e-05,33.56890459364371,1.1388695,1.1416649510041388,1.1360740489958612,0.004909168265791304,0.0007364285714285268,0.9999999999953013,-0.000412976240686036,-0.000562266637381903,0.0001724431236346363,0
2026-06-24 02:00:00+00:00,1.13761,1.13767,1.13665,1.13673,1104,1.137594,1.1378059999999999,1.1385915,1.1417692,1.138025009742521,1.139320690665949,-0.001295680923427911,-0.001348779595554241,5.3098672126329974e-05,18.584070796462797,1.1385915,1.1410388855009443,1.1361441144990556,0.004298970264479167,0.0007235714285713948,0.29589877393852426,-0.0014055678054694098,-0.001054546413223889,0.00028034765790807195,0
2026-06-24 03:00:00+00:00,1.13674,1.13684,1.13611,1.1367,1426,1.137308,1.1376830000000002,1.138369,1.1415762,1.1378211620898255,1.1391265654314342,-0.0013054033416086686,-0.0013401043447651266,3.4701003156458e-05,15.963855421689985,1.138369,1.1406397652317242,1.1360982347682758,0.003989506446019179,0.000667857142857109,0.1727811683059924,-0.001256446978816217,-0.0010809100735544863,0.0002793669743294543,0
2026-06-24 04:00:00+00:00,1.13669,1.13672,1.1360999999999999,1.13628,950,1.136986,1.137523,1.1381419999999998,1.1413718,1.1375840602298524,1.1389157087328095,-0.0013316485029570835,-0.001338413176403518,6.764673446434501e-06,17.905405405408402,1.1381419999999998,1.1402852253119102,1.1359987746880893,0.0037661826238034775,0.0006014285714285464,0.26400992282470015,-0.00141489950698237,-0.0014061236685767309,0.00028983093851254576,0
2026-06-24 05:00:00+00:00,1.1363,1.13681,1.13625,1.13676,1130,1.136816,1.137412,1.1379275,1.1411946,1.137457281732952,1.1387560266044532,-0.0012987448715011674,-0.001330479515423048,3.173464392188072e-05,27.89317507418619,1.1379275,1.1396657371592593,1.1361892628407406,0.0030550929813355585,0.0005699999999999912,0.7333111486202196,-0.0007471804924359393,-0.0009755068680955548,0.00033946154709638983,0
2026-06-24 06:00:00+00:00,1.13674,1.1374900000000001,1.13573,1.13594,2125,1.1364819999999998,1.1371980000000002,1.1377229999999998,1.1410016,1.1372238537740362,1.1385474320411604,-0.001323578267124148,-0.0013290992657632682,5.520998639120143e-06,24.289405684757085,1.1377229999999998,1.139380215165887,1.1360657848341127,0.0029132137890982733,0.0006578571428571545,0.5639787102450754,-0.0014679899086682546,-0.001880359904400386,0.0003748477044853477,0
2026-06-24 07:00:00+00:00,1.13592,1.13609,1.1351,1.13514,2611,1.136164,1.136879,1.137553,1.1407961999999998,1.1369032608857228,1.138295029667741,-0.0013917687820181879,-0.0013416331690142523,-5.013561300393557e-05,20.128479657390315,1.137553,1.1395249944487882,1.1355810055512119,0.0034670814437448632,0.0006935714285714363,0.36846682422391297,-0.0013987490433083893,-0.0028023508121546303,0.0003770237325749708,0
2026-06-24 08:00:00+00:00,1.13514,1.13555,1.13377,1.13527,2941,1.135878,1.136593,1.1373735,1.140582,1.136651989980227,1.1380709533960565,-0.0014189634158294773,-0.0013570992183772974,-6.186419745217984e-05,22.52631578947515,1.1373735,1.1394926386037363,1.1352543613962638,0.0037263723899602866,0.0007878571428571655,0.48113536518576155,-0.0012580276238234323,-0.002512893957632323,0.00039664894230891475,0
2026-06-24 09:00:00+00:00,1.13527,1.13536,1.13442,1.13458,2372,1.135538,1.1362619999999999,1.1371544999999998,1.1403822,1.1363332222909612,1.137812364255608,-0.001479141964646713,-0.0013815077676311808,-9.763419701553223e-05,19.7053406998172,1.1371544999999998,1.1394786747829821,1.1348303252170175,0.004087702740449609,0.0008242857142857377,0.24025493866868877,-0.0014961101137044297,-0.0029088927752244365,0.00041170448990579387,0
2026-06-24 10:00:00+00:00,1.13457,1.13464,1.13381,1.13396,2038,1.134978,1.1358970000000002,1.1369434999999999,1.1401599999999998,1.135968111169275,1.1375270039403778,-0.0015588927711027711,-0.001416984768325499,-0.00014190800277727217,14.726027397261532,1.1369434999999999,1.1396158242398535,1.1342711757601462,0.004700891891028254,0.0008557142857143247,0.0,-0.002463140856469148,-0.0032084809381069945,0.00041894113077410887,1
2026-06-24 11:00:00+00:00,1.13398,1.13487,1.13367,1.13401,2387,1.134592,1.135537,1.1367315,1.1399246,1.1356668632970788,1.1372664851299794,-0.0015996218329006329,-0.001453512181240526,-0.0001461096516601069,11.702127659572653,1.1367315,1.1396305326881782,1.1338324673118219,0.005100646349957135,0.000918571428571467,0.0,-0.001699033399651384,-0.003164529144434436,0.0004229109813920038,1
2026-06-24 12:00:00+00:00,1.13401,1.13459,1.13249,1.13288,3206,1.13414,1.1351520000000002,1.136479,1.1396698,1.1352381150975284,1.1369415603055364,-0.0017034452080080253,-0.001503498786594026,-0.0001999464214139993,10.045662100455232,1.136479,1.1397890605815373,1.1331689394184628,0.005825115257804617,0.0010350000000000398,0.0,-0.001990943848335869,-0.003386908060841076,0.000454364586894039,1
2026-06-24 13:00:00+00:00,1.13289,1.13479,1.13243,1.13438,4162,1.133962,1.13492,1.1363014999999999,1.1394606,1.1351060973902163,1.136751815097719,-0.0016457177075026586,-0.0015319425707757527,-0.00011377513672690583,27.58620689654967,1.1363014999999999,1.1396642574839044,1.1329387425160953,0.005918776810388048,0.001170000000000036,0.7456686637099036,-0.0007839544777894503,-0.0020409958652239935,0.0006947425850137452,1
2026-06-24 14:00:00+00:00,1.13437,1.13519,1.13358,1.13414,3835,1.133874,1.134706,1.1361145000000001,1.1392335999999998,1.1349574670224907,1.1365583473127028,-0.0016008802902121033,-0.0015457301146630232,-5.515017554908017e-05,27.727856225928775,1.1361145000000001,1.1395233026916058,1.1327056973083944,0.006000808354449671,0.001220714285714321,0.7516903390558735,-0.00038780870454269145,-0.0018833386137220298,0.0006923553775393253,1
2026-06-24 15:00:00+00:00,1.13416,1.13618,1.13397,1.13476,3281,1.134034,1.134506,1.1359590000000002,1.1390715999999999,1.134927087480569,1.1364251364006506,-0.0014980489200815406,-0.0015361938757467268,3.814495566518625e-05,33.055885850177404,1.1359590000000002,1.1393139328961503,1.13260406710385,0.005906785185293107,0.0013364285714286192,0.9999999999956541,0.0007054922572224953,-0.0017593863260494391,0.0007055213013261701,1
2026-06-24 16:00:00+00:00,1.13476,1.13676,1.13466,1.13592,2226,1.1344159999999999,1.134504,1.135851,1.138901,1.135079843252789,1.1363877188894913,-0.0013078756367022049,-0.0014905302279378226,0.00018265459123561773,45.33947065592629,1.135851,1.1390540768104218,1.132647923189578,0.0056399594848653,0.0014135714285714743,0.9999999999971666,0.0016842884983379047,-1.7606563726846325e-05,0.0007683824000104836,0
2026-06-24 17:00:00+00:00,1.13593,1.13612,1.13487,1.13493,2167,1.134826,1.134483,1.135681,1.1387362,1.1350567904446678,1.136279739712492,-0.0012229492678241805,-0.0014370140359150944,0.00021406476809091393,40.82901554404092,1.135681,1.1386848003999834,1.1326771996000164,0.005289866432534297,0.001450714285714321,0.8722026526300346,0.0018095473483510371,-0.00018499920714631912,0.0007869774755581325,1
